Time	Voltage	Current
7.14166700000000	0.849574000000000	0.000100692000000000
7.15500000000000	0.853972000000000	0.000101080000000000
7.16833400000000	0.858314000000000	0.000101004000000000
7.18166700000000	0.862613000000000	0.000100901000000000
7.19499700000000	0.866834000000000	0.000101393000000000
7.20833700000000	0.870997000000000	0.000101342000000000
7.22166700000000	0.875089000000000	0.000100691000000000
7.23499700000000	0.879083000000000	0.000101160000000000
7.24833700000000	0.883064000000000	0.000101586000000000
7.26166700000000	0.886954000000000	0.000101031000000000
7.27499700000000	0.890803000000000	0.000101029000000000
7.28833700000000	0.894596000000000	0.000101433000000000
7.30166700000000	0.898336000000000	0.000101041000000000
7.31499700000000	0.902001000000000	0.000101745000000000
7.32833700000000	0.905611000000000	0.000101040000000000
7.34166700000000	0.909219000000000	0.000100987000000000
7.35499700000000	0.912733000000000	0.000101163000000000
7.36833700000000	0.916196000000000	0.000100795000000000
7.38166700000000	0.919628000000000	0.000101073000000000
7.39499700000000	0.923044000000000	0.000101462000000000
7.40833700000000	0.926363000000000	0.000100579000000000
7.42166700000000	0.929625000000000	0.000101237000000000
7.43499700000000	0.932859000000000	0.000100865000000000
7.44833700000000	0.936027000000000	0.000100748000000000
7.46166700000000	0.939166000000000	0.000100897000000000
7.47499700000000	0.942266000000000	0.000101176000000000
7.48833700000000	0.945312000000000	0.000101273000000000
7.50166700000000	0.948356000000000	0.000100345000000000
7.51499700000000	0.951309000000000	0.000100710000000000
7.52833700000000	0.954235000000000	0.000100587000000000
7.54166700000000	0.957134000000000	0.000101464000000000
7.55499700000000	0.959975000000000	0.000100716000000000
7.56833700000000	0.962763000000000	0.000101176000000000
7.58166700000000	0.965541000000000	0.000101052000000000
7.59499700000000	0.968259000000000	0.000100798000000000
7.60833700000000	0.970949000000000	0.000100856000000000
7.62166700000000	0.973675000000000	0.000100813000000000
7.63499700000000	0.976287000000000	0.000101275000000000
7.64833700000000	0.978879000000000	0.000100942000000000
7.66166700000000	0.981422000000000	0.000100596000000000
7.67499700000000	0.983908000000000	0.000101248000000000
7.68833700000000	0.986406000000000	0.000101497000000000
7.70166700000000	0.988843000000000	9.99239000000000e-05
7.71499700000000	0.991250000000000	0.000101027000000000
7.72833700000000	0.993591000000000	0.000100569000000000
7.74166700000000	0.995958000000000	0.000101130000000000
7.75499700000000	0.998279000000000	0.000101359000000000
7.75999700000000	0.999836000000000	0.000100812000000000
7.77333300000000	0.849409000000000	-9.86499000000000e-05
7.78666700000000	0.837496000000000	-9.92917000000000e-05
7.80000000000000	0.826369000000000	-9.85946000000000e-05
7.81333300000000	0.815755000000000	-9.88374000000000e-05
7.82666700000000	0.805509000000000	-9.89155000000000e-05
7.84000000000000	0.795557000000000	-9.83498000000000e-05
7.85333300000000	0.785822000000000	-9.92291000000000e-05
7.86666700000000	0.776276000000000	-9.87009000000000e-05
7.88000000000000	0.766855000000000	-9.87113000000000e-05
7.89333300000000	0.757573000000000	-9.93094000000000e-05
7.90666700000000	0.748342000000000	-9.87478000000000e-05
7.92000000000000	0.739207000000000	-9.82810000000000e-05
7.93333300000000	0.730107000000000	-9.94271000000000e-05
7.94666700000000	0.721065000000000	-9.84602000000000e-05
7.96000000000000	0.711995000000000	-9.84644000000000e-05
7.97333300000000	0.702990000000000	-9.89999000000000e-05
7.98666700000000	0.694014000000000	-9.87968000000000e-05
8	0.685027000000000	-9.91593000000000e-05
8.01333300000000	0.676059000000000	-9.81654000000000e-05
8.02666700000000	0.667080000000000	-9.90781000000000e-05
8.04000000000000	0.658087000000000	-9.90374000000000e-05
8.05333300000000	0.649068000000000	-9.87718000000000e-05
8.06666700000000	0.640064000000000	-9.88103000000000e-05
8.08000000000000	0.631011000000000	-9.86394000000000e-05
8.09333300000000	0.621983000000000	-9.91156000000000e-05
8.10666700000000	0.612910000000000	-9.89603000000000e-05
8.12000000000000	0.603790000000000	-9.86290000000000e-05
8.13333300000000	0.594711000000000	-9.88749000000000e-05
8.14666700000000	0.585545000000000	-9.91791000000000e-05
8.16000000000000	0.576387000000000	-9.84196000000000e-05
8.17333300000000	0.567212000000000	-9.84415000000000e-05
8.18666700000000	0.557965000000000	-9.92969000000000e-05
8.20000000000000	0.548739000000000	-9.85425000000000e-05
8.21333300000000	0.539458000000000	-9.89270000000000e-05
8.22666700000000	0.530127000000000	-9.93677000000000e-05
8.24000000000000	0.520801000000000	-9.91593000000000e-05
8.25333300000000	0.511418000000000	-9.92781000000000e-05
8.26666700000000	0.501996000000000	-9.87124000000000e-05
8.28000000000000	0.492562000000000	-9.80331000000000e-05
8.29333300000000	0.483355000000000	-9.86061000000000e-05
8.30666700000000	0.473991000000000	-9.92218000000000e-05
8.32000000000000	0.464452000000000	-9.90437000000000e-05
8.33333300000000	0.454880000000000	-9.88291000000000e-05
8.34666700000000	0.445290000000000	-9.88614000000000e-05
8.36000000000000	0.435665000000000	-9.92166000000000e-05
8.37333300000000	0.425999000000000	-9.84331000000000e-05
8.38666700000000	0.416315000000000	-9.94125000000000e-05
8.40000000000000	0.406602000000000	-9.91656000000000e-05
8.41333300000000	0.396862000000000	-9.84529000000000e-05
8.42666700000000	0.387093000000000	-9.86832000000000e-05
8.44000000000000	0.377292000000000	-9.82706000000000e-05
8.45333300000000	0.367465000000000	-9.84665000000000e-05
8.46666700000000	0.357617000000000	-9.89353000000000e-05
8.48000000000000	0.347742000000000	-9.84540000000000e-05
8.49333300000000	0.337857000000000	-9.85790000000000e-05
8.50666700000000	0.327943000000000	-9.81841000000000e-05
8.52000000000000	0.318010000000000	-9.83873000000000e-05
8.53333300000000	0.308051000000000	-9.88843000000000e-05
8.54666700000000	0.298075000000000	-9.88072000000000e-05
8.56000000000000	0.288083000000000	-9.84561000000000e-05
8.57333300000000	0.278070000000000	-9.88676000000000e-05
8.58666700000000	0.268045000000000	-9.85832000000000e-05
8.60000000000000	0.258001000000000	-9.80039000000000e-05
8.61333300000000	0.247947000000000	-9.88603000000000e-05
8.62666700000000	0.237881000000000	-9.79195000000000e-05
8.64000000000000	0.227808000000000	-9.84373000000000e-05
8.65333300000000	0.217721000000000	-9.90979000000000e-05
8.66666700000000	0.207628000000000	-9.84186000000000e-05
8.68000000000000	0.197522000000000	-9.91583000000000e-05
8.69333300000000	0.187423000000000	-9.80529000000000e-05
8.70666700000000	0.177325000000000	-9.89114000000000e-05
8.72000000000000	0.167224000000000	-9.84571000000000e-05
8.73333000000000	0.157133000000000	-9.92739000000000e-05
8.74667000000000	0.147051000000000	-9.77403000000000e-05
8.76000000000000	0.136972000000000	-9.81602000000000e-05
8.77333000000000	0.126904000000000	-9.84717000000000e-05
8.78667000000000	0.116848000000000	-9.89978000000000e-05
8.80000000000000	0.106817000000000	-9.89051000000000e-05
8.81333000000000	0.0968036000000000	-9.80601000000000e-05
8.82667000000000	0.0868082000000000	-9.90947000000000e-05
8.84000000000000	0.0768442000000000	-9.85936000000000e-05
8.85333000000000	0.0668978000000000	-9.91093000000000e-05
8.86667000000000	0.0569835000000000	-9.93219000000000e-05
8.88000000000000	0.0471295000000000	-9.87520000000000e-05
8.89333000000000	0.0373108000000000	-9.87749000000000e-05
8.90667000000000	0.0275099000000000	-9.96219000000000e-05
8.92000000000000	0.0177527000000000	-9.90979000000000e-05
8.93333000000000	0.00803186000000000	-9.89791000000000e-05
8.94000000000000	0.000774244000000000	-9.84081000000000e-05
8.95333400000000	0.163579000000000	0.000100783000000000
8.96666800000000	0.182997000000000	0.000100658000000000
8.98000100000000	0.201825000000000	0.000101571000000000
8.99333400000000	0.220243000000000	0.000100802000000000
9.00666800000000	0.238305000000000	0.000101263000000000
9.02000100000000	0.256052000000000	0.000100992000000000
9.03333400000000	0.273516000000000	0.000100843000000000
9.04666800000000	0.290714000000000	0.000100352000000000
9.06000100000000	0.307638000000000	0.000100866000000000
9.07333400000000	0.324292000000000	0.000100291000000000
9.08666800000000	0.340663000000000	0.000101147000000000
9.10000100000000	0.356745000000000	0.000101765000000000
9.11333400000000	0.372519000000000	0.000101724000000000
9.12666800000000	0.387989000000000	0.000100967000000000
9.14000100000000	0.403131000000000	0.000101803000000000
9.15333400000000	0.417941000000000	0.000100231000000000
9.16666800000000	0.432417000000000	0.000100834000000000
9.18000100000000	0.446540000000000	0.000100713000000000
9.19333400000000	0.460328000000000	0.000101378000000000
9.20666800000000	0.473761000000000	0.000101077000000000
9.22000100000000	0.486850000000000	0.000100262000000000
9.23333400000000	0.499590000000000	0.000100590000000000
9.24666800000000	0.512007000000000	0.000102045000000000
9.26000100000000	0.524093000000000	0.000101151000000000
9.27333400000000	0.535635000000000	0.000101312000000000
9.28666800000000	0.546964000000000	0.000100668000000000
9.30000100000000	0.558095000000000	0.000100709000000000
9.31333400000000	0.568957000000000	0.000100759000000000
9.32666800000000	0.579506000000000	0.000101600000000000
9.34000100000000	0.589793000000000	0.000100524000000000
9.35333400000000	0.599817000000000	0.000100695000000000
9.36666800000000	0.609580000000000	0.000101306000000000
9.38000100000000	0.619120000000000	0.000101567000000000
9.39333400000000	0.628392000000000	0.000100907000000000
9.40666800000000	0.637442000000000	0.000100816000000000
9.42000100000000	0.646280000000000	0.000101015000000000
9.43333400000000	0.654906000000000	0.000100870000000000
9.44666800000000	0.663297000000000	0.000101260000000000
9.46000100000000	0.671518000000000	0.000100962000000000
9.47333400000000	0.679543000000000	0.000101864000000000
9.48666800000000	0.687378000000000	0.000101014000000000
9.50000100000000	0.695052000000000	0.000100876000000000
9.51333400000000	0.702517000000000	0.000101356000000000
9.52666800000000	0.709835000000000	0.000100392000000000
9.54000100000000	0.717030000000000	0.000101050000000000
9.55333400000000	0.724058000000000	0.000100698000000000
9.56666800000000	0.730908000000000	0.000100639000000000
9.58000100000000	0.737632000000000	0.000101234000000000
9.59333400000000	0.744238000000000	0.000100692000000000
9.60666800000000	0.750698000000000	0.000100795000000000
9.62000100000000	0.757060000000000	0.000101503000000000
9.63333400000000	0.763257000000000	0.000100329000000000
9.64666800000000	0.769368000000000	0.000101126000000000
9.66000100000000	0.775354000000000	0.000101195000000000
9.67333400000000	0.781219000000000	0.000100983000000000
9.68666800000000	0.786985000000000	0.000100605000000000
9.70000100000000	0.792643000000000	0.000101395000000000
9.71333400000000	0.798218000000000	0.000101389000000000
9.72666800000000	0.803670000000000	0.000100417000000000
9.74000100000000	0.809022000000000	0.000100573000000000
9.75333400000000	0.814275000000000	0.000101042000000000
9.76666800000000	0.819488000000000	0.000101589000000000
9.78000100000000	0.824576000000000	0.000101077000000000
9.79333400000000	0.829571000000000	0.000100500000000000
9.80666800000000	0.834496000000000	0.000101926000000000
9.82000100000000	0.839327000000000	0.000100719000000000
9.83333400000000	0.844103000000000	0.000101236000000000
9.84666800000000	0.848806000000000	0.000100896000000000
9.86000100000000	0.853398000000000	0.000101291000000000
9.87333400000000	0.857931000000000	0.000100665000000000
9.88666800000000	0.862404000000000	0.000100679000000000
9.90000100000000	0.866782000000000	0.000100848000000000
9.91333100000000	0.871140000000000	0.000101056000000000
9.92667100000000	0.875406000000000	0.000101122000000000
9.94000100000000	0.879597000000000	0.000100739000000000
9.95333100000000	0.883737000000000	0.000101262000000000
9.96667100000000	0.887790000000000	0.000100734000000000
9.98000100000000	0.891777000000000	0.000101130000000000
9.99333100000000	0.895741000000000	0.000101397000000000
10.0066710000000	0.899641000000000	0.000101148000000000
10.0200010000000	0.903465000000000	0.000100566000000000
10.0333310000000	0.907254000000000	0.000100880000000000
10.0466710000000	0.910989000000000	0.000101005000000000
10.0600010000000	0.914636000000000	0.000101907000000000
10.0733310000000	0.918266000000000	0.000101222000000000
10.0866710000000	0.921906000000000	0.000100703000000000
10.1000010000000	0.925403000000000	0.000101322000000000
10.1133310000000	0.928872000000000	0.000100864000000000
10.1266710000000	0.932245000000000	0.000101210000000000
10.1400010000000	0.935610000000000	0.000101192000000000
10.1533310000000	0.938908000000000	0.000100499000000000
10.1666710000000	0.942185000000000	0.000100563000000000
10.1800010000000	0.945403000000000	0.000101182000000000
10.1933310000000	0.948616000000000	0.000101076000000000
10.2066710000000	0.951733000000000	0.000101411000000000
10.2200010000000	0.954852000000000	0.000101449000000000
10.2333310000000	0.957869000000000	0.000100698000000000
10.2466710000000	0.960879000000000	0.000102102000000000
10.2600010000000	0.963821000000000	0.000101267000000000
10.2733310000000	0.966737000000000	0.000101145000000000
10.2866710000000	0.969605000000000	0.000102245000000000
10.3000010000000	0.972486000000000	0.000101202000000000
10.3133310000000	0.975301000000000	0.000101314000000000
10.3266710000000	0.978058000000000	0.000100277000000000
10.3400010000000	0.980766000000000	0.000100607000000000
10.3533310000000	0.983441000000000	0.000101159000000000
10.3666710000000	0.986068000000000	0.000101100000000000
10.3800010000000	0.988683000000000	0.000100704000000000
10.3933310000000	0.991242000000000	0.000101786000000000
10.4066710000000	0.993781000000000	0.000101491000000000
10.4200010000000	0.996261000000000	0.000100749000000000
10.4333310000000	0.998746000000000	0.000101523000000000
10.4350010000000	1.00013000000000	9.92144000000000e-05
10.4483330000000	0.860368000000000	-9.88489000000000e-05
10.4616670000000	0.848518000000000	-9.79924000000000e-05
10.4750000000000	0.837385000000000	-9.87863000000000e-05
10.4883330000000	0.826798000000000	-9.85623000000000e-05
10.5016670000000	0.816563000000000	-9.85321000000000e-05
10.5150000000000	0.806630000000000	-9.89551000000000e-05
10.5283330000000	0.796956000000000	-9.86217000000000e-05
10.5416670000000	0.787406000000000	-9.87270000000000e-05
10.5550000000000	0.778009000000000	-9.84477000000000e-05
10.5683330000000	0.768717000000000	-9.83758000000000e-05
10.5816670000000	0.759538000000000	-9.86561000000000e-05
10.5950000000000	0.750404000000000	-9.86790000000000e-05
10.6083330000000	0.741325000000000	-9.87343000000000e-05
10.6216670000000	0.732288000000000	-9.84425000000000e-05
10.6350000000000	0.723301000000000	-9.84904000000000e-05
10.6483330000000	0.714303000000000	-9.88343000000000e-05
10.6616670000000	0.705347000000000	-9.85707000000000e-05
10.6750000000000	0.696401000000000	-9.87457000000000e-05
10.6883330000000	0.687454000000000	-9.85415000000000e-05
10.7016670000000	0.678531000000000	-9.93833000000000e-05
10.7150000000000	0.669573000000000	-9.86717000000000e-05
10.7283330000000	0.660581000000000	-9.89447000000000e-05
10.7416670000000	0.651635000000000	-9.85550000000000e-05
10.7550000000000	0.642630000000000	-9.85196000000000e-05
10.7683330000000	0.633607000000000	-9.88687000000000e-05
10.7816670000000	0.624595000000000	-9.81779000000000e-05
10.7950000000000	0.615559000000000	-9.83727000000000e-05
10.8083330000000	0.606444000000000	-9.83863000000000e-05
10.8216670000000	0.597393000000000	-9.84717000000000e-05
10.8350000000000	0.588266000000000	-9.81716000000000e-05
10.8483330000000	0.579132000000000	-9.88009000000000e-05
10.8616670000000	0.569975000000000	-9.90531000000000e-05
10.8750000000000	0.560769000000000	-9.93531000000000e-05
10.8883330000000	0.551565000000000	-9.88843000000000e-05
10.9016670000000	0.542322000000000	-9.86321000000000e-05
10.9150000000000	0.533046000000000	-9.81174000000000e-05
10.9283330000000	0.523727000000000	-9.83467000000000e-05
10.9416670000000	0.514419000000000	-9.93021000000000e-05
10.9550000000000	0.505011000000000	-9.90197000000000e-05
10.9683330000000	0.495620000000000	-9.89374000000000e-05
10.9816670000000	0.486322000000000	-9.84977000000000e-05
10.9950000000000	0.477140000000000	-9.87113000000000e-05
11.0083330000000	0.467650000000000	-9.88280000000000e-05
11.0216670000000	0.458138000000000	-9.89187000000000e-05
11.0350000000000	0.448591000000000	-9.84675000000000e-05
11.0483330000000	0.439017000000000	-9.90322000000000e-05
11.0616670000000	0.429423000000000	-9.86592000000000e-05
11.0750000000000	0.419796000000000	-9.86040000000000e-05
11.0883330000000	0.410154000000000	-9.88655000000000e-05
11.1016670000000	0.400483000000000	-9.84748000000000e-05
11.1150000000000	0.390786000000000	-9.87822000000000e-05
11.1283330000000	0.381059000000000	-9.90093000000000e-05
11.1416670000000	0.371318000000000	-9.87905000000000e-05
11.1550000000000	0.361557000000000	-9.85655000000000e-05
11.1683330000000	0.351770000000000	-9.84456000000000e-05
11.1816670000000	0.341954000000000	-9.90676000000000e-05
11.1950000000000	0.332131000000000	-9.88520000000000e-05
11.2083330000000	0.322284000000000	-9.84946000000000e-05
11.2216670000000	0.312419000000000	-9.89916000000000e-05
11.2350000000000	0.302539000000000	-9.94000000000000e-05
11.2483330000000	0.292637000000000	-9.86957000000000e-05
11.2616670000000	0.282724000000000	-9.80664000000000e-05
11.2750000000000	0.272795000000000	-9.79633000000000e-05
11.2883330000000	0.262850000000000	-9.90531000000000e-05
11.3016670000000	0.252899000000000	-9.83571000000000e-05
11.3150000000000	0.242930000000000	-9.91302000000000e-05
11.3283330000000	0.232962000000000	-9.86696000000000e-05
11.3416670000000	0.222976000000000	-9.78997000000000e-05
11.3550000000000	0.212986000000000	-9.85998000000000e-05
11.3683330000000	0.202997000000000	-9.81268000000000e-05
11.3816670000000	0.193003000000000	-9.97157000000000e-05
11.3950000000000	0.183013000000000	-9.86863000000000e-05
11.4083300000000	0.173024000000000	-9.91718000000000e-05
11.4216700000000	0.163040000000000	-9.86717000000000e-05
11.4350000000000	0.153069000000000	-9.99741000000000e-05
11.4483300000000	0.143099000000000	-9.94709000000000e-05
11.4616700000000	0.133145000000000	-9.85405000000000e-05
11.4750000000000	0.123201000000000	-9.84509000000000e-05
11.4883300000000	0.113281000000000	-9.82831000000000e-05
11.5016700000000	0.103380000000000	-9.92021000000000e-05
11.5150000000000	0.0934973000000000	-9.89259000000000e-05
11.5283300000000	0.0836458000000000	-9.85863000000000e-05
11.5416700000000	0.0738223000000000	-9.87780000000000e-05
11.5550000000000	0.0640346000000000	-9.89270000000000e-05
11.5683300000000	0.0542770000000000	-9.87311000000000e-05
11.5816700000000	0.0445965000000000	-9.88551000000000e-05
11.5950000000000	0.0349182000000000	-9.90791000000000e-05
11.6083300000000	0.0252827000000000	-9.88436000000000e-05
11.6216700000000	0.0156959000000000	-9.93562000000000e-05
11.6350000000000	0.00615429000000000	-9.94219000000000e-05
11.6383300000000	0.000217405000000000	-9.78226000000000e-05
11.6516630000000	0.166677000000000	0.000101167000000000
11.6649970000000	0.185843000000000	0.000100339000000000
11.6783300000000	0.204436000000000	0.000101210000000000
11.6916630000000	0.222617000000000	0.000100684000000000
11.7049970000000	0.240450000000000	0.000100720000000000
11.7183300000000	0.257991000000000	0.000100848000000000
11.7316630000000	0.275254000000000	0.000101513000000000
11.7449970000000	0.292253000000000	0.000100692000000000
11.7583300000000	0.308997000000000	0.000101915000000000
11.7716630000000	0.325487000000000	0.000101773000000000
11.7849970000000	0.341709000000000	9.95769000000000e-05
11.7983300000000	0.357664000000000	0.000100728000000000
11.8116630000000	0.373322000000000	0.000100366000000000
11.8249970000000	0.388687000000000	0.000101038000000000
11.8383300000000	0.403740000000000	0.000101243000000000
11.8516630000000	0.418472000000000	0.000100371000000000
11.8649970000000	0.432878000000000	0.000100422000000000
11.8783300000000	0.446956000000000	0.000101170000000000
11.8916630000000	0.460700000000000	0.000100715000000000
11.9049970000000	0.474097000000000	0.000100612000000000
11.9183300000000	0.487166000000000	0.000100334000000000
11.9316630000000	0.499898000000000	0.000101083000000000
11.9449970000000	0.512300000000000	9.98416000000000e-05
11.9583300000000	0.524384000000000	0.000100532000000000
11.9716630000000	0.535895000000000	0.000101202000000000
11.9849970000000	0.547234000000000	0.000101503000000000
11.9983300000000	0.558370000000000	0.000101108000000000
12.0116630000000	0.569286000000000	0.000100617000000000
12.0249970000000	0.579872000000000	0.000100240000000000
12.0383300000000	0.590216000000000	0.000100874000000000
12.0516630000000	0.600266000000000	0.000102131000000000
12.0649970000000	0.610068000000000	0.000101481000000000
12.0783300000000	0.619679000000000	0.000100850000000000
12.0916630000000	0.628998000000000	0.000101226000000000
12.1049970000000	0.638093000000000	0.000101412000000000
12.1183300000000	0.646994000000000	0.000101380000000000
12.1316630000000	0.655644000000000	0.000100690000000000
12.1449970000000	0.664109000000000	0.000100906000000000
12.1583300000000	0.672382000000000	0.000100671000000000
12.1716630000000	0.680447000000000	0.000100864000000000
12.1849970000000	0.688337000000000	0.000101054000000000
12.1983300000000	0.696062000000000	0.000101758000000000
12.2116630000000	0.703589000000000	0.000100878000000000
12.2249970000000	0.710988000000000	0.000100335000000000
12.2383300000000	0.718248000000000	0.000101214000000000
12.2516630000000	0.725335000000000	0.000100909000000000
12.2649970000000	0.732242000000000	0.000100703000000000
12.2783300000000	0.739040000000000	0.000101255000000000
12.2916630000000	0.745711000000000	0.000100399000000000
12.3049970000000	0.752236000000000	0.000100609000000000
12.3183300000000	0.758642000000000	0.000100608000000000
12.3316630000000	0.764903000000000	0.000101088000000000
12.3449970000000	0.771091000000000	0.000100286000000000
12.3583300000000	0.777149000000000	0.000101003000000000
12.3716630000000	0.783093000000000	0.000100678000000000
12.3849970000000	0.788918000000000	0.000100947000000000
12.3983300000000	0.794658000000000	0.000100776000000000
12.4116630000000	0.800291000000000	0.000101047000000000
12.4249970000000	0.805797000000000	0.000101123000000000
12.4383300000000	0.811224000000000	0.000100846000000000
12.4516630000000	0.816559000000000	0.000100550000000000
12.4649970000000	0.821825000000000	0.000100970000000000
12.4783300000000	0.826983000000000	0.000100654000000000
12.4916630000000	0.832063000000000	0.000101659000000000
12.5049970000000	0.837038000000000	0.000101076000000000
12.5183300000000	0.841964000000000	0.000101561000000000
12.5316630000000	0.846807000000000	0.000100939000000000
12.5449970000000	0.851575000000000	0.000101970000000000
12.5583300000000	0.856260000000000	0.000100605000000000
12.5716630000000	0.860837000000000	0.000100559000000000
12.5849970000000	0.865366000000000	0.000100399000000000
12.5983300000000	0.869868000000000	0.000101215000000000
12.6116600000000	0.874258000000000	0.000100955000000000
12.6250000000000	0.878586000000000	0.000100815000000000
12.6383300000000	0.882845000000000	0.000101187000000000
12.6516600000000	0.887028000000000	0.000101091000000000
12.6650000000000	0.891176000000000	0.000101900000000000
12.6783300000000	0.895247000000000	0.000101150000000000
12.6916600000000	0.899263000000000	0.000101242000000000
12.7050000000000	0.903195000000000	0.000101771000000000
12.7183300000000	0.907105000000000	0.000101131000000000
12.7316600000000	0.910961000000000	0.000100714000000000
12.7450000000000	0.914719000000000	0.000101279000000000
12.7583300000000	0.918442000000000	0.000101865000000000
12.7716600000000	0.922162000000000	0.000100807000000000
12.7850000000000	0.925774000000000	0.000101061000000000
12.7983300000000	0.929339000000000	0.000101632000000000
12.8116600000000	0.932867000000000	0.000101522000000000
12.8250000000000	0.936299000000000	0.000100996000000000
12.8383300000000	0.939720000000000	0.000100847000000000
12.8516600000000	0.943076000000000	0.000101651000000000
12.8650000000000	0.946401000000000	0.000101067000000000
12.8783300000000	0.949689000000000	0.000101220000000000
12.8916600000000	0.952916000000000	0.000100331000000000
12.9050000000000	0.956082000000000	0.000101165000000000
12.9183300000000	0.959197000000000	0.000100808000000000
12.9316600000000	0.962287000000000	0.000100503000000000
12.9450000000000	0.965334000000000	0.000101193000000000
12.9583300000000	0.968346000000000	0.000100757000000000
12.9716600000000	0.971303000000000	0.000101126000000000
12.9850000000000	0.974280000000000	0.000100861000000000
12.9983300000000	0.977160000000000	0.000101872000000000
13.0116600000000	0.979986000000000	0.000100673000000000
13.0250000000000	0.982778000000000	0.000100645000000000
13.0383300000000	0.985538000000000	0.000100181000000000
13.0516600000000	0.988264000000000	0.000100774000000000
13.0650000000000	0.990944000000000	0.000100479000000000
13.0783300000000	0.993555000000000	0.000100546000000000
13.0916600000000	0.996168000000000	0.000101085000000000
13.1050000000000	0.998774000000000	0.000100856000000000
13.1066600000000	1.00016000000000	0.000102273000000000
13.1200030000000	0.861672000000000	-9.89770000000000e-05
13.1333370000000	0.849826000000000	-9.86269000000000e-05
13.1466700000000	0.838684000000000	-9.92906000000000e-05
13.1600030000000	0.828072000000000	-9.93427000000000e-05
13.1733370000000	0.817832000000000	-9.96886000000000e-05
13.1866700000000	0.807881000000000	-9.85613000000000e-05
13.2000030000000	0.798196000000000	-9.82268000000000e-05
13.2133370000000	0.788645000000000	-9.95396000000000e-05
13.2266700000000	0.779258000000000	-9.93667000000000e-05
13.2400030000000	0.769964000000000	-9.92416000000000e-05
13.2533370000000	0.760780000000000	-9.86426000000000e-05
13.2666700000000	0.751640000000000	-9.86092000000000e-05
13.2800030000000	0.742566000000000	-9.89447000000000e-05
13.2933370000000	0.733516000000000	-9.87280000000000e-05
13.3066700000000	0.724535000000000	-9.84998000000000e-05
13.3200030000000	0.715552000000000	-9.91145000000000e-05
13.3333370000000	0.706569000000000	-9.94479000000000e-05
13.3466700000000	0.697604000000000	-9.87384000000000e-05
13.3600030000000	0.688640000000000	-9.91666000000000e-05
13.3733370000000	0.679705000000000	-9.88509000000000e-05
13.3866700000000	0.670764000000000	-9.91718000000000e-05
13.4000030000000	0.661770000000000	-9.92062000000000e-05
13.4133370000000	0.652811000000000	-9.91062000000000e-05
13.4266700000000	0.643821000000000	-9.82446000000000e-05
13.4400030000000	0.634811000000000	-9.81216000000000e-05
13.4533370000000	0.625804000000000	-9.91166000000000e-05
13.4666700000000	0.616746000000000	-9.85561000000000e-05
13.4800030000000	0.607656000000000	-9.89468000000000e-05
13.4933370000000	0.598566000000000	-9.95063000000000e-05
13.5066700000000	0.589479000000000	-9.89833000000000e-05
13.5200030000000	0.580316000000000	-9.95032000000000e-05
13.5333370000000	0.571178000000000	-9.92156000000000e-05
13.5466700000000	0.561993000000000	-9.90604000000000e-05
13.5600030000000	0.552769000000000	-9.95469000000000e-05
13.5733370000000	0.543534000000000	-9.87072000000000e-05
13.5866700000000	0.534280000000000	-9.85561000000000e-05
13.6000030000000	0.524983000000000	-9.94229000000000e-05
13.6133370000000	0.515684000000000	-9.89520000000000e-05
13.6266700000000	0.506292000000000	-9.84727000000000e-05
13.6400030000000	0.496924000000000	-9.92979000000000e-05
13.6533370000000	0.487597000000000	-9.88353000000000e-05
13.6666700000000	0.478497000000000	-9.89687000000000e-05
13.6800030000000	0.469049000000000	-9.79403000000000e-05
13.6933370000000	0.459574000000000	-9.92906000000000e-05
13.7066700000000	0.450073000000000	-9.89457000000000e-05
13.7200030000000	0.440545000000000	-9.92708000000000e-05
13.7333370000000	0.431001000000000	-9.81664000000000e-05
13.7466700000000	0.421427000000000	-9.88093000000000e-05
13.7600030000000	0.411827000000000	-9.86509000000000e-05
13.7733370000000	0.402212000000000	-9.82394000000000e-05
13.7866700000000	0.392571000000000	-9.87853000000000e-05
13.8000030000000	0.382912000000000	-9.83331000000000e-05
13.8133370000000	0.373233000000000	-9.79956000000000e-05
13.8266700000000	0.363544000000000	-9.82477000000000e-05
13.8400030000000	0.353822000000000	-9.89895000000000e-05
13.8533370000000	0.344092000000000	-9.84529000000000e-05
13.8666700000000	0.334347000000000	-9.87040000000000e-05
13.8800030000000	0.324581000000000	-9.89197000000000e-05
13.8933370000000	0.314797000000000	-9.85009000000000e-05
13.9066700000000	0.305002000000000	-9.94688000000000e-05
13.9200030000000	0.295186000000000	-9.88728000000000e-05
13.9333370000000	0.285364000000000	-9.85998000000000e-05
13.9466700000000	0.275525000000000	-9.91948000000000e-05
13.9600030000000	0.265673000000000	-9.81164000000000e-05
13.9733370000000	0.255807000000000	-9.91020000000000e-05
13.9866700000000	0.245938000000000	-9.89166000000000e-05
14.0000030000000	0.236064000000000	-9.97522000000000e-05
14.0133370000000	0.226180000000000	-9.87301000000000e-05
14.0266700000000	0.216289000000000	-9.84290000000000e-05
14.0400030000000	0.206400000000000	-9.82248000000000e-05
14.0533370000000	0.196501000000000	-9.80706000000000e-05
14.0666700000000	0.186615000000000	-9.82987000000000e-05
14.0800000000000	0.176723000000000	-9.90781000000000e-05
14.0933400000000	0.166843000000000	-9.86957000000000e-05
14.1066700000000	0.156969000000000	-9.93500000000000e-05
