Time	Voltage	Current
1.47500000000000	0.717372000000000	-9.85686000000000e-05
1.48833300000000	0.705412000000000	-9.86624000000000e-05
1.50166700000000	0.693548000000000	-9.78987000000000e-05
1.51500000000000	0.681748000000000	-9.88218000000000e-05
1.52833300000000	0.670015000000000	-9.85603000000000e-05
1.54166700000000	0.658328000000000	-9.91395000000000e-05
1.55500000000000	0.646724000000000	-9.93844000000000e-05
1.56833300000000	0.635157000000000	-9.85102000000000e-05
1.58166700000000	0.623699000000000	-9.90218000000000e-05
1.59500000000000	0.612254000000000	-9.83581000000000e-05
1.60833300000000	0.600882000000000	-9.85613000000000e-05
1.62166700000000	0.589574000000000	-9.87488000000000e-05
1.63500000000000	0.578329000000000	-9.84165000000000e-05
1.64833300000000	0.567156000000000	-9.87926000000000e-05
1.66166700000000	0.555968000000000	-9.87843000000000e-05
1.67500000000000	0.544887000000000	-9.86165000000000e-05
1.68833300000000	0.533832000000000	-9.86894000000000e-05
1.70166700000000	0.522828000000000	-9.84561000000000e-05
1.71500000000000	0.511838000000000	-9.90760000000000e-05
1.72833300000000	0.500880000000000	-9.89655000000000e-05
1.74166700000000	0.489945000000000	-9.85623000000000e-05
1.75500000000000	0.479364000000000	-9.89801000000000e-05
1.76833300000000	0.468462000000000	-9.84748000000000e-05
1.78166700000000	0.457551000000000	-9.90114000000000e-05
1.79500000000000	0.446641000000000	-9.84644000000000e-05
1.80833300000000	0.435719000000000	-9.83581000000000e-05
1.82166700000000	0.424768000000000	-9.83696000000000e-05
1.83500000000000	0.413807000000000	-9.88384000000000e-05
1.84833300000000	0.402826000000000	-9.86363000000000e-05
1.86166700000000	0.391815000000000	-9.87572000000000e-05
1.87500000000000	0.380780000000000	-9.87405000000000e-05
1.88833300000000	0.369724000000000	-9.89728000000000e-05
1.90166700000000	0.358641000000000	-9.86863000000000e-05
1.91500000000000	0.347538000000000	-9.81675000000000e-05
1.92833300000000	0.336418000000000	-9.86384000000000e-05
1.94166700000000	0.325289000000000	-9.86728000000000e-05
1.95500000000000	0.314148000000000	-9.87228000000000e-05
1.96833300000000	0.302997000000000	-9.90260000000000e-05
1.98166700000000	0.291853000000000	-9.87582000000000e-05
1.99500000000000	0.280703000000000	-9.85655000000000e-05
2.00833300000000	0.269570000000000	-9.88186000000000e-05
2.02166700000000	0.258455000000000	-9.87707000000000e-05
2.03500000000000	0.247372000000000	-9.92989000000000e-05
2.04833300000000	0.236324000000000	-9.87884000000000e-05
2.06166700000000	0.225329000000000	-9.83008000000000e-05
2.07500000000000	0.214387000000000	-9.86551000000000e-05
2.08833300000000	0.203513000000000	-9.88040000000000e-05
2.10166700000000	0.192705000000000	-9.84196000000000e-05
2.11500000000000	0.181984000000000	-9.90937000000000e-05
2.12833300000000	0.171348000000000	-9.84529000000000e-05
2.14166700000000	0.160812000000000	-9.85436000000000e-05
2.15500000000000	0.150383000000000	-9.89124000000000e-05
2.16833300000000	0.140053000000000	-9.89676000000000e-05
2.18166700000000	0.129852000000000	-9.94604000000000e-05
2.19500000000000	0.119757000000000	-9.88572000000000e-05
2.20833300000000	0.109794000000000	-9.83633000000000e-05
2.22166700000000	0.0999721000000000	-9.83362000000000e-05
2.23500000000000	0.0902777000000000	-9.85321000000000e-05
2.24833300000000	0.0807201000000000	-9.87030000000000e-05
2.26166700000000	0.0713025000000000	-9.90843000000000e-05
2.27500000000000	0.0620227000000000	-9.78841000000000e-05
2.28833300000000	0.0528851000000000	-9.86030000000000e-05
2.30166700000000	0.0439273000000000	-9.84831000000000e-05
2.31500000000000	0.0350843000000000	-9.88405000000000e-05
2.32833000000000	0.0263759000000000	-9.86957000000000e-05
2.34167000000000	0.0178067000000000	-9.87947000000000e-05
2.35500000000000	0.00937082000000000	-9.83112000000000e-05
2.36500000000000	0.00210000000000000	-9.94716000000000e-05
2.37833300000000	0.257995000000000	0.000100983000000000
2.39166700000000	0.280332000000000	0.000101442000000000
2.40500000000000	0.301150000000000	0.000100685000000000
2.41833300000000	0.320804000000000	0.000100612000000000
2.43166700000000	0.339459000000000	0.000100796000000000
2.44500000000000	0.357249000000000	0.000100613000000000
2.45833300000000	0.374277000000000	0.000100758000000000
2.47166700000000	0.390613000000000	0.000100811000000000
2.48500000000000	0.406299000000000	0.000101075000000000
2.49833300000000	0.421404000000000	0.000100606000000000
2.51166700000000	0.435964000000000	0.000100215000000000
2.52500000000000	0.450021000000000	0.000101297000000000
2.53833300000000	0.463602000000000	0.000100247000000000
2.55166700000000	0.476760000000000	0.000101306000000000
2.56500000000000	0.489518000000000	0.000101106000000000
2.57833300000000	0.501909000000000	0.000101141000000000
2.59166700000000	0.513972000000000	0.000101295000000000
2.60500000000000	0.525718000000000	0.000100978000000000
2.61833300000000	0.536934000000000	0.000101577000000000
2.63166700000000	0.548065000000000	0.000100825000000000
2.64500000000000	0.559011000000000	0.000101212000000000
2.65833300000000	0.569767000000000	0.000101005000000000
2.67166700000000	0.580233000000000	0.000101551000000000
2.68500000000000	0.590533000000000	0.000101843000000000
2.69833300000000	0.600610000000000	0.000100539000000000
2.71166700000000	0.610497000000000	0.000101397000000000
2.72500000000000	0.620283000000000	0.000101390000000000
2.73833300000000	0.629808000000000	0.000101188000000000
2.75166700000000	0.639206000000000	0.000101548000000000
2.76500000000000	0.648450000000000	0.000100946000000000
2.77833300000000	0.657507000000000	0.000101613000000000
2.79166700000000	0.666438000000000	0.000101694000000000
2.80500000000000	0.675220000000000	0.000100954000000000
2.81833300000000	0.683842000000000	0.000100225000000000
2.83166700000000	0.692330000000000	0.000100859000000000
2.84500000000000	0.700690000000000	0.000101201000000000
2.85833300000000	0.708896000000000	0.000101141000000000
2.87166700000000	0.716998000000000	0.000101241000000000
2.88500000000000	0.724988000000000	0.000100887000000000
2.89833300000000	0.732794000000000	0.000100944000000000
2.91166700000000	0.740518000000000	0.000101081000000000
2.92500000000000	0.748118000000000	0.000100915000000000
2.93833300000000	0.755589000000000	0.000101172000000000
2.95166700000000	0.762937000000000	0.000100621000000000
2.96500000000000	0.770165000000000	0.000100998000000000
2.97833300000000	0.777285000000000	0.000101043000000000
2.99166700000000	0.784294000000000	0.000100923000000000
3.00500000000000	0.791146000000000	0.000101368000000000
3.01833300000000	0.797918000000000	0.000101081000000000
3.03166700000000	0.804533000000000	0.000101841000000000
3.04500000000000	0.811050000000000	0.000100906000000000
3.05833300000000	0.817456000000000	0.000101492000000000
3.07166700000000	0.823762000000000	0.000100858000000000
3.08500000000000	0.829929000000000	0.000101004000000000
3.09833300000000	0.835980000000000	0.000101137000000000
3.11166700000000	0.841936000000000	0.000100972000000000
3.12500000000000	0.847804000000000	0.000100656000000000
3.13833300000000	0.853499000000000	0.000101026000000000
3.15166700000000	0.859143000000000	0.000101168000000000
3.16500000000000	0.864642000000000	0.000100868000000000
3.17833300000000	0.870048000000000	0.000101144000000000
3.19166700000000	0.875342000000000	0.000101438000000000
3.20500000000000	0.880517000000000	0.000101086000000000
3.21833300000000	0.885611000000000	0.000101243000000000
3.23166700000000	0.890549000000000	0.000101757000000000
3.24500000000000	0.895414000000000	0.000101430000000000
3.25833300000000	0.900184000000000	0.000101291000000000
3.27166700000000	0.904820000000000	0.000101478000000000
3.28500000000000	0.909396000000000	0.000100657000000000
3.29833300000000	0.913835000000000	0.000100766000000000
3.31166700000000	0.918183000000000	0.000100968000000000
3.32500000000000	0.922481000000000	0.000100480000000000
3.33833000000000	0.926650000000000	0.000101471000000000
3.35167000000000	0.930710000000000	0.000101361000000000
3.36500000000000	0.934666000000000	0.000101381000000000
3.37833000000000	0.938542000000000	0.000100381000000000
3.39167000000000	0.942338000000000	0.000100932000000000
3.40500000000000	0.946044000000000	0.000101092000000000
3.41833000000000	0.949705000000000	0.000101377000000000
3.43167000000000	0.953235000000000	0.000100998000000000
3.44500000000000	0.956660000000000	0.000101057000000000
3.45833000000000	0.960056000000000	0.000100446000000000
3.47167000000000	0.963336000000000	0.000100854000000000
3.48500000000000	0.966559000000000	0.000101431000000000
3.49833000000000	0.969719000000000	0.000101380000000000
3.51167000000000	0.972820000000000	0.000100795000000000
3.52500000000000	0.975835000000000	0.000101149000000000
3.53833000000000	0.978782000000000	0.000101234000000000
3.55167000000000	0.981650000000000	0.000100277000000000
3.56500000000000	0.984463000000000	0.000100985000000000
3.57833000000000	0.987185000000000	0.000100699000000000
3.59167000000000	0.989882000000000	0.000101219000000000
3.60500000000000	0.992491000000000	0.000100982000000000
3.61833000000000	0.995052000000000	0.000101326000000000
3.63167000000000	0.997563000000000	0.000100666000000000
3.64000000000000	0.999566000000000	0.000101291000000000
3.65333300000000	0.811997000000000	-9.83196000000000e-05
3.66666700000000	0.798309000000000	-9.86894000000000e-05
3.68000000000000	0.785178000000000	-9.83612000000000e-05
3.69333300000000	0.772398000000000	-9.89926000000000e-05
3.70666700000000	0.759857000000000	-9.90541000000000e-05
3.72000000000000	0.747503000000000	-9.86061000000000e-05
3.73333300000000	0.735288000000000	-9.86030000000000e-05
3.74666700000000	0.723220000000000	-9.87322000000000e-05
3.76000000000000	0.711201000000000	-9.87999000000000e-05
3.77333300000000	0.699320000000000	-9.80841000000000e-05
3.78666700000000	0.687517000000000	-9.83988000000000e-05
3.80000000000000	0.675792000000000	-9.86123000000000e-05
3.81333300000000	0.664093000000000	-9.88113000000000e-05
3.82666700000000	0.652509000000000	-9.81748000000000e-05
3.84000000000000	0.640958000000000	-9.93000000000000e-05
3.85333300000000	0.629497000000000	-9.83925000000000e-05
3.86666700000000	0.618122000000000	-9.89822000000000e-05
3.88000000000000	0.606733000000000	-9.87499000000000e-05
3.89333300000000	0.595485000000000	-9.80508000000000e-05
3.90666700000000	0.584287000000000	-9.94771000000000e-05
3.92000000000000	0.573162000000000	-9.81164000000000e-05
3.93333300000000	0.562055000000000	-9.84498000000000e-05
3.94666700000000	0.551020000000000	-9.84800000000000e-05
3.96000000000000	0.540050000000000	-9.90270000000000e-05
3.97333300000000	0.529076000000000	-9.92166000000000e-05
3.98666700000000	0.518224000000000	-9.84217000000000e-05
4	0.507350000000000	-9.86665000000000e-05
4.01333300000000	0.496542000000000	-9.82727000000000e-05
4.02666700000000	0.485889000000000	-9.85853000000000e-05
4.04000000000000	0.475324000000000	-9.85082000000000e-05
4.05333300000000	0.464576000000000	-9.83727000000000e-05
4.06666700000000	0.453831000000000	-9.89739000000000e-05
4.08000000000000	0.443093000000000	-9.85457000000000e-05
4.09333300000000	0.432347000000000	-9.88520000000000e-05
4.10666700000000	0.421586000000000	-9.89103000000000e-05
4.12000000000000	0.410818000000000	-9.86061000000000e-05
4.13333300000000	0.400036000000000	-9.84873000000000e-05
4.14666700000000	0.389244000000000	-9.84581000000000e-05
4.16000000000000	0.378428000000000	-9.83998000000000e-05
4.17333300000000	0.367600000000000	-9.90083000000000e-05
4.18666700000000	0.356770000000000	-9.78997000000000e-05
4.20000000000000	0.345912000000000	-9.88676000000000e-05
4.21333300000000	0.335045000000000	-9.81393000000000e-05
4.22666700000000	0.324175000000000	-9.87738000000000e-05
4.24000000000000	0.313282000000000	-9.94469000000000e-05
4.25333300000000	0.302387000000000	-9.85373000000000e-05
4.26666700000000	0.291492000000000	-9.86801000000000e-05
4.28000000000000	0.280603000000000	-9.85655000000000e-05
4.29333300000000	0.269723000000000	-9.86832000000000e-05
4.30666700000000	0.258852000000000	-9.85769000000000e-05
4.32000000000000	0.247996000000000	-9.83873000000000e-05
4.33333300000000	0.237165000000000	-9.83352000000000e-05
4.34666700000000	0.226359000000000	-9.88593000000000e-05
4.36000000000000	0.215596000000000	-9.91958000000000e-05
4.37333300000000	0.204885000000000	-9.85832000000000e-05
4.38666700000000	0.194210000000000	-9.88614000000000e-05
4.40000000000000	0.183586000000000	-9.89499000000000e-05
4.41333300000000	0.173025000000000	-9.87134000000000e-05
4.42666700000000	0.162539000000000	-9.86165000000000e-05
4.44000000000000	0.152124000000000	-9.84123000000000e-05
4.45333300000000	0.141774000000000	-9.87509000000000e-05
4.46666700000000	0.131518000000000	-9.78934000000000e-05
4.48000000000000	0.121351000000000	-9.86811000000000e-05
4.49333300000000	0.111274000000000	-9.90624000000000e-05
4.50666700000000	0.101296000000000	-9.87780000000000e-05
4.52000000000000	0.0914253000000000	-9.84144000000000e-05
4.53333300000000	0.0816806000000000	-9.91802000000000e-05
4.54666700000000	0.0720479000000000	-9.85165000000000e-05
4.56000000000000	0.0625273000000000	-9.83029000000000e-05
4.57333300000000	0.0531478000000000	-9.91489000000000e-05
4.58666700000000	0.0439330000000000	-9.84217000000000e-05
4.60000000000000	0.0348456000000000	-9.82935000000000e-05
4.61333000000000	0.0258892000000000	-9.84196000000000e-05
4.62667000000000	0.0170813000000000	-9.94844000000000e-05
4.64000000000000	0.00841943000000000	-9.83039000000000e-05
4.64833000000000	0.00148040000000000	-9.99739000000000e-05
4.66166600000000	0.252967000000000	0.000100134000000000
4.67500000000000	0.275261000000000	0.000100234000000000
4.68833300000000	0.296050000000000	0.000100925000000000
4.70166600000000	0.315671000000000	0.000101232000000000
4.71500000000000	0.334312000000000	0.000101031000000000
4.72833300000000	0.352092000000000	0.000101083000000000
4.74166600000000	0.369108000000000	0.000101343000000000
4.75500000000000	0.385451000000000	0.000100355000000000
4.76833300000000	0.401151000000000	0.000100404000000000
4.78166600000000	0.416276000000000	0.000101771000000000
4.79500000000000	0.430870000000000	0.000101491000000000
4.80833300000000	0.444966000000000	0.000101229000000000
4.82166600000000	0.458608000000000	0.000101139000000000
4.83500000000000	0.471825000000000	0.000101298000000000
4.84833300000000	0.484648000000000	0.000100621000000000
4.86166600000000	0.497106000000000	0.000100773000000000
4.87500000000000	0.509242000000000	0.000100619000000000
4.88833300000000	0.521077000000000	0.000100628000000000
4.90166600000000	0.532503000000000	0.000100913000000000
4.91500000000000	0.543600000000000	0.000100710000000000
4.92833300000000	0.554649000000000	0.000100829000000000
4.94166600000000	0.565490000000000	0.000101152000000000
4.95500000000000	0.576073000000000	0.000101114000000000
4.96833300000000	0.586486000000000	0.000101112000000000
4.98166600000000	0.596706000000000	0.000101175000000000
4.99500000000000	0.606702000000000	0.000100957000000000
5.00833300000000	0.616599000000000	0.000101911000000000
5.02166600000000	0.626297000000000	0.000101073000000000
5.03500000000000	0.635790000000000	0.000101145000000000
5.04833300000000	0.645200000000000	0.000101654000000000
5.06166600000000	0.654418000000000	0.000100794000000000
5.07500000000000	0.663499000000000	0.000100555000000000
5.08833300000000	0.672451000000000	0.000101325000000000
5.10166600000000	0.681242000000000	0.000101567000000000
5.11500000000000	0.689894000000000	0.000100717000000000
5.12833300000000	0.698411000000000	0.000100839000000000
5.14166600000000	0.706803000000000	0.000100818000000000
5.15500000000000	0.715084000000000	0.000101650000000000
5.16833300000000	0.723266000000000	0.000101107000000000
5.18166600000000	0.731280000000000	0.000101187000000000
5.19500000000000	0.739183000000000	0.000100554000000000
5.20833300000000	0.746989000000000	0.000101234000000000
5.22166600000000	0.754655000000000	0.000101538000000000
5.23500000000000	0.762176000000000	0.000100963000000000
5.24833300000000	0.769633000000000	0.000100980000000000
5.26166600000000	0.776931000000000	0.000101892000000000
5.27500000000000	0.784125000000000	0.000100871000000000
5.28833300000000	0.791203000000000	0.000100777000000000
5.30166600000000	0.798151000000000	0.000100634000000000
5.31500000000000	0.804989000000000	0.000101033000000000
5.32833300000000	0.811685000000000	0.000101007000000000
5.34166600000000	0.818308000000000	0.000100518000000000
5.35500000000000	0.824806000000000	0.000101434000000000
5.36833300000000	0.831159000000000	0.000101025000000000
5.38166600000000	0.837421000000000	0.000100914000000000
5.39500000000000	0.843543000000000	0.000100295000000000
5.40833300000000	0.849580000000000	0.000100453000000000
5.42166600000000	0.855503000000000	0.000101127000000000
5.43500000000000	0.861296000000000	0.000101367000000000
5.44833300000000	0.866972000000000	0.000100618000000000
5.46166600000000	0.872556000000000	0.000100224000000000
5.47500000000000	0.878000000000000	0.000100757000000000
5.48833300000000	0.883350000000000	0.000100677000000000
5.50166600000000	0.888592000000000	0.000101413000000000
5.51500000000000	0.893697000000000	0.000100717000000000
5.52833300000000	0.898719000000000	0.000100156000000000
5.54166600000000	0.903637000000000	0.000101170000000000
5.55500000000000	0.908426000000000	0.000100883000000000
5.56833300000000	0.913130000000000	0.000101299000000000
5.58166600000000	0.917688000000000	0.000100961000000000
5.59500000000000	0.922237000000000	0.000100622000000000
5.60833300000000	0.926626000000000	0.000101275000000000
5.62166300000000	0.930899000000000	0.000101277000000000
5.63500300000000	0.935071000000000	0.000101346000000000
5.64833300000000	0.939166000000000	0.000100906000000000
5.66166300000000	0.943170000000000	0.000101264000000000
5.67500300000000	0.947065000000000	0.000100798000000000
5.68833300000000	0.950895000000000	0.000100126000000000
5.70166300000000	0.954596000000000	0.000101316000000000
5.71500300000000	0.958222000000000	0.000101012000000000
5.72833300000000	0.961741000000000	0.000101548000000000
5.74166300000000	0.965201000000000	0.000100551000000000
5.75500300000000	0.968568000000000	0.000101654000000000
5.76833300000000	0.971873000000000	0.000101787000000000
5.78166300000000	0.975138000000000	0.000100585000000000
5.79500300000000	0.978292000000000	0.000100590000000000
5.80833300000000	0.981363000000000	0.000100927000000000
5.82166300000000	0.984360000000000	0.000101168000000000
5.83500300000000	0.987270000000000	0.000101204000000000
5.84833300000000	0.990135000000000	0.000101785000000000
5.86166300000000	0.992918000000000	0.000100628000000000
5.87500300000000	0.995646000000000	0.000101560000000000
5.88833300000000	0.998333000000000	0.000101607000000000
5.89166300000000	0.999971000000000	0.000101181000000000
5.90499900000000	0.821879000000000	-9.84290000000000e-05
5.91833300000000	0.808268000000000	-9.84634000000000e-05
5.93166600000000	0.795218000000000	-9.91739000000000e-05
5.94499900000000	0.782518000000000	-9.90666000000000e-05
5.95833300000000	0.770042000000000	-9.87280000000000e-05
5.97166600000000	0.757740000000000	-9.95938000000000e-05
5.98499900000000	0.745577000000000	-9.88291000000000e-05
5.99833300000000	0.733520000000000	-9.88853000000000e-05
6.01166600000000	0.721579000000000	-9.80206000000000e-05
6.02499900000000	0.709680000000000	-9.87217000000000e-05
6.03833300000000	0.697873000000000	-9.90624000000000e-05
6.05166600000000	0.686120000000000	-9.86603000000000e-05
6.06499900000000	0.674456000000000	-9.91093000000000e-05
6.07833300000000	0.662809000000000	-9.96251000000000e-05
6.09166600000000	0.651252000000000	-9.86832000000000e-05
6.10499900000000	0.639744000000000	-9.90239000000000e-05
6.11833300000000	0.628307000000000	-9.81154000000000e-05
6.13166600000000	0.616934000000000	-9.85061000000000e-05
6.14499900000000	0.605578000000000	-9.88572000000000e-05
6.15833300000000	0.594374000000000	-9.90833000000000e-05
6.17166600000000	0.583153000000000	-9.89353000000000e-05
6.18499900000000	0.572055000000000	-9.84592000000000e-05
6.19833300000000	0.560952000000000	-9.81852000000000e-05
6.21166600000000	0.549941000000000	-9.84206000000000e-05
6.22499900000000	0.538998000000000	-9.82487000000000e-05
6.23833300000000	0.528060000000000	-9.90958000000000e-05
6.25166600000000	0.517214000000000	-9.87290000000000e-05
6.26499900000000	0.506331000000000	-9.85582000000000e-05
6.27833300000000	0.495553000000000	-9.82696000000000e-05
6.29166600000000	0.484970000000000	-9.89020000000000e-05
6.30499900000000	0.474387000000000	-9.83904000000000e-05
6.31833300000000	0.463655000000000	-9.89687000000000e-05
6.33166600000000	0.452943000000000	-9.91197000000000e-05
6.34499900000000	0.442232000000000	-9.95980000000000e-05
6.35833300000000	0.431519000000000	-9.81695000000000e-05
6.37166600000000	0.420799000000000	-9.88884000000000e-05
6.38499900000000	0.410077000000000	-9.86676000000000e-05
6.39833300000000	0.399341000000000	-9.93521000000000e-05
6.41166600000000	0.388587000000000	-9.92125000000000e-05
6.42499900000000	0.377817000000000	-9.84123000000000e-05
6.43833300000000	0.367036000000000	-9.86061000000000e-05
6.45166600000000	0.356244000000000	-9.92969000000000e-05
6.46499900000000	0.345435000000000	-9.85186000000000e-05
6.47833300000000	0.334613000000000	-9.92677000000000e-05
6.49166600000000	0.323786000000000	-9.89780000000000e-05
6.50499900000000	0.312941000000000	-9.86613000000000e-05
6.51833300000000	0.302092000000000	-9.88582000000000e-05
6.53166600000000	0.291244000000000	-9.84029000000000e-05
6.54499900000000	0.280392000000000	-9.88457000000000e-05
6.55833300000000	0.269543000000000	-9.87530000000000e-05
6.57166600000000	0.258695000000000	-9.90635000000000e-05
6.58499900000000	0.247869000000000	-9.81841000000000e-05
6.59833300000000	0.237055000000000	-9.82446000000000e-05
6.61166600000000	0.226268000000000	-9.85082000000000e-05
6.62499900000000	0.215511000000000	-9.87197000000000e-05
6.63833300000000	0.204784000000000	-9.84488000000000e-05
6.65166600000000	0.194105000000000	-9.88718000000000e-05
6.66499900000000	0.183463000000000	-9.91614000000000e-05
6.67833300000000	0.172874000000000	-9.85853000000000e-05
6.69166600000000	0.162343000000000	-9.84321000000000e-05
6.70499900000000	0.151885000000000	-9.86499000000000e-05
6.71833300000000	0.141485000000000	-9.88666000000000e-05
6.73166600000000	0.131168000000000	-9.86394000000000e-05
6.74499900000000	0.120919000000000	-9.92562000000000e-05
6.75833300000000	0.110763000000000	-9.87447000000000e-05
6.77166600000000	0.100695000000000	-9.89937000000000e-05
6.78499900000000	0.0907363000000000	-9.90687000000000e-05
6.79833300000000	0.0808785000000000	-9.82998000000000e-05
6.81166600000000	0.0711361000000000	-9.80924000000000e-05
6.82499900000000	0.0615068000000000	-9.87915000000000e-05
6.83833300000000	0.0520052000000000	-9.86113000000000e-05
6.85166600000000	0.0426652000000000	-9.87322000000000e-05
6.86499600000000	0.0334289000000000	-9.81820000000000e-05
6.87833600000000	0.0243332000000000	-9.75882000000000e-05
6.89166600000000	0.0153852000000000	-9.89103000000000e-05
6.90499600000000	0.00657965000000000	-9.95313000000000e-05
6.90999600000000	0.000616779000000000	-9.83408000000000e-05
6.92333300000000	0.262448000000000	0.000100346000000000
6.93666700000000	0.284516000000000	0.000101366000000000
6.95000000000000	0.305038000000000	0.000101270000000000
6.96333300000000	0.324357000000000	0.000101229000000000
6.97666700000000	0.342686000000000	0.000100744000000000
6.99000000000000	0.360150000000000	0.000100946000000000
7.00333300000000	0.376850000000000	0.000101328000000000
7.01666700000000	0.392863000000000	0.000100318000000000
7.03000000000000	0.408262000000000	0.000100332000000000
7.04333300000000	0.423089000000000	0.000100692000000000
7.05666700000000	0.437399000000000	0.000101107000000000
7.07000000000000	0.451230000000000	0.000101157000000000
7.08333300000000	0.464617000000000	0.000101206000000000
7.09666700000000	0.477597000000000	0.000100513000000000
7.11000000000000	0.490197000000000	0.000101204000000000
7.12333300000000	0.502463000000000	0.000100875000000000
7.13666700000000	0.514416000000000	0.000101374000000000
7.15000000000000	0.526086000000000	0.000101222000000000
7.16333300000000	0.537230000000000	0.000101215000000000
7.17666700000000	0.548302000000000	0.000101367000000000
7.19000000000000	0.559217000000000	0.000100969000000000
7.20333300000000	0.569965000000000	0.000101072000000000
7.21666700000000	0.580436000000000	0.000101081000000000
7.23000000000000	0.590742000000000	0.000101120000000000
7.24333300000000	0.600859000000000	0.000101126000000000
7.25666700000000	0.610801000000000	0.000101285000000000
7.27000000000000	0.620641000000000	0.000100921000000000
7.28333300000000	0.630228000000000	0.000101793000000000
7.29666700000000	0.639703000000000	0.000101191000000000
7.31000000000000	0.649025000000000	0.000101572000000000
7.32333300000000	0.658213000000000	0.000100425000000000
7.33666700000000	0.667241000000000	0.000100464000000000
7.35000000000000	0.676140000000000	0.000100397000000000
7.36333300000000	0.684932000000000	0.000100464000000000
7.37666700000000	0.693573000000000	0.000101425000000000
7.39000000000000	0.702065000000000	0.000101371000000000
7.40333300000000	0.710437000000000	0.000101153000000000
7.41666700000000	0.718725000000000	0.000100736000000000
7.43000000000000	0.726863000000000	0.000100622000000000
7.44333300000000	0.734882000000000	0.000101360000000000
7.45666700000000	0.742772000000000	0.000100264000000000
7.47000000000000	0.750558000000000	0.000100539000000000
7.48333300000000	0.758210000000000	0.000101386000000000
7.49666700000000	0.765749000000000	0.000100737000000000
7.51000000000000	0.773193000000000	0.000100683000000000
7.52333300000000	0.780497000000000	0.000101281000000000
7.53666700000000	0.787704000000000	0.000101646000000000
7.55000000000000	0.794799000000000	0.000101100000000000
7.56333300000000	0.801774000000000	0.000101203000000000
7.57666700000000	0.808597000000000	0.000101628000000000
7.59000000000000	0.815320000000000	0.000100890000000000
7.60333300000000	0.821951000000000	0.000100591000000000
7.61666700000000	0.828445000000000	0.000100671000000000
7.63000000000000	0.834825000000000	0.000101413000000000
7.64333300000000	0.841089000000000	0.000101380000000000
7.65666700000000	0.847278000000000	0.000101012000000000
7.67000000000000	0.853307000000000	0.000101416000000000
7.68333300000000	0.859196000000000	0.000101340000000000
7.69666700000000	0.865005000000000	0.000100998000000000
7.71000000000000	0.870750000000000	0.000101550000000000
7.72333300000000	0.876309000000000	0.000100359000000000
7.73666700000000	0.881769000000000	0.000100823000000000
7.75000000000000	0.887134000000000	0.000100452000000000
7.76333300000000	0.892369000000000	0.000101399000000000
7.77666700000000	0.897487000000000	0.000101439000000000
7.79000000000000	0.902499000000000	0.000102005000000000
7.80333300000000	0.907407000000000	0.000101186000000000
7.81666700000000	0.912237000000000	0.000100708000000000
7.83000000000000	0.916927000000000	0.000101140000000000
7.84333300000000	0.921562000000000	0.000101053000000000
7.85666700000000	0.926057000000000	0.000100746000000000
7.87000000000000	0.930420000000000	0.000100633000000000
7.88333000000000	0.934696000000000	0.000101280000000000
7.89667000000000	0.938861000000000	0.000101425000000000
7.91000000000000	0.942944000000000	0.000100997000000000
7.92333000000000	0.946938000000000	0.000101411000000000
7.93667000000000	0.950862000000000	0.000101765000000000
7.95000000000000	0.954667000000000	0.000100973000000000
7.96333000000000	0.958373000000000	0.000100622000000000
7.97667000000000	0.961980000000000	0.000101822000000000
7.99000000000000	0.965530000000000	0.000100879000000000
8.00333000000000	0.968982000000000	0.000101302000000000
8.01667000000000	0.972376000000000	0.000101355000000000
8.03000000000000	0.975707000000000	0.000101864000000000
8.04333000000000	0.978904000000000	0.000101359000000000
8.05667000000000	0.982058000000000	0.000101410000000000
8.07000000000000	0.985112000000000	0.000100847000000000
8.08333000000000	0.988105000000000	0.000100507000000000
8.09667000000000	0.991036000000000	0.000101622000000000
8.11000000000000	0.993883000000000	0.000101517000000000
8.12333000000000	0.996661000000000	0.000100370000000000
8.13500000000000	0.999233000000000	0.000100747000000000
8.14833300000000	0.819931000000000	-9.89843000000000e-05
8.16166700000000	0.806317000000000	-9.81508000000000e-05
8.17500000000000	0.793258000000000	-9.80195000000000e-05
8.18833300000000	0.780551000000000	-9.79956000000000e-05
8.20166700000000	0.768077000000000	-9.81758000000000e-05
8.21500000000000	0.755771000000000	-9.84925000000000e-05
8.22833300000000	0.743608000000000	-9.88384000000000e-05
8.24166700000000	0.731544000000000	-9.82060000000000e-05
8.25500000000000	0.719580000000000	-9.86311000000000e-05
8.26833300000000	0.707677000000000	-9.90739000000000e-05
8.28166700000000	0.695864000000000	-9.84123000000000e-05
8.29500000000000	0.684075000000000	-9.92031000000000e-05
8.30833300000000	0.672405000000000	-9.88051000000000e-05
8.32166700000000	0.660747000000000	-9.85186000000000e-05
8.33500000000000	0.649176000000000	-9.85425000000000e-05
8.34833300000000	0.637661000000000	-9.80716000000000e-05
8.36166700000000	0.626227000000000	-9.90885000000000e-05
8.37500000000000	0.614850000000000	-9.95552000000000e-05
8.38833300000000	0.603528000000000	-9.88687000000000e-05
8.40166700000000	0.592268000000000	-9.86248000000000e-05
8.41500000000000	0.581079000000000	-9.89822000000000e-05
8.42833300000000	0.569953000000000	-9.89728000000000e-05
8.44166700000000	0.558855000000000	-9.90593000000000e-05
8.45500000000000	0.547858000000000	-9.84998000000000e-05
8.46833300000000	0.536902000000000	-9.85623000000000e-05
