Time	Voltage	Current
7.24333400000000	0.731101000000000	0.00599766000000000
7.25666700000000	0.736428000000000	0.00599226000000000
7.27000000000000	0.741842000000000	0.00599033000000000
7.28333400000000	0.747205000000000	0.00599487000000000
7.29666700000000	0.752596000000000	0.00599297000000000
7.31000000000000	0.757969000000000	0.00599192000000000
7.32333400000000	0.763328000000000	0.00599406000000000
7.33666700000000	0.768706000000000	0.00598945000000000
7.35000000000000	0.774099000000000	0.00599530000000000
7.36333400000000	0.779475000000000	0.00599418000000000
7.37666700000000	0.784861000000000	0.00599398000000000
7.39000000000000	0.790230000000000	0.00599453000000000
7.40333400000000	0.795673000000000	0.00599463000000000
7.41666700000000	0.801058000000000	0.00599559000000000
7.43000000000000	0.806422000000000	0.00599577000000000
7.44333400000000	0.811824000000000	0.00599374000000000
7.45666700000000	0.817249000000000	0.00599351000000000
7.47000000000000	0.822661000000000	0.00599517000000000
7.48333400000000	0.828003000000000	0.00599386000000000
7.49666700000000	0.833399000000000	0.00599377000000000
7.51000000000000	0.838759000000000	0.00599159000000000
7.52333400000000	0.844158000000000	0.00599614000000000
7.53666700000000	0.849578000000000	0.00599193000000000
7.55000000000000	0.854957000000000	0.00599445000000000
7.56333400000000	0.860346000000000	0.00599375000000000
7.57666700000000	0.865727000000000	0.00599006000000000
7.59000000000000	0.871146000000000	0.00599389000000000
7.60333400000000	0.876540000000000	0.00599269000000000
7.61666700000000	0.881879000000000	0.00599536000000000
7.63000000000000	0.887272000000000	0.00599301000000000
7.64333400000000	0.892601000000000	0.00599276000000000
7.65666700000000	0.897986000000000	0.00599298000000000
7.67000000000000	0.903342000000000	0.00599196000000000
7.68333400000000	0.908693000000000	0.00599408000000000
7.69666700000000	0.914045000000000	0.00599249000000000
7.71000000000000	0.919368000000000	0.00599546000000000
7.72333400000000	0.924721000000000	0.00599473000000000
7.73666700000000	0.930064000000000	0.00599470000000000
7.75000000000000	0.935354000000000	0.00599421000000000
7.76333400000000	0.940637000000000	0.00599403000000000
7.77666700000000	0.945926000000000	0.00599332000000000
7.78999700000000	0.951200000000000	0.00599361000000000
7.80333700000000	0.956419000000000	0.00599620000000000
7.81666700000000	0.961647000000000	0.00599571000000000
7.82999700000000	0.966844000000000	0.00599227000000000
7.84333700000000	0.972017000000000	0.00599262000000000
7.85666700000000	0.977206000000000	0.00599441000000000
7.86999700000000	0.982340000000000	0.00599354000000000
7.88333700000000	0.987482000000000	0.00599149000000000
7.89666700000000	0.992564000000000	0.00599164000000000
7.90999700000000	0.997612000000000	0.00599006000000000
7.91166700000000	1.00046000000000	0.00599095000000000
7.92500000000000	0.456336000000000	-0.00601709000000000
7.93833400000000	0.446863000000000	-0.00601437000000000
7.95166700000000	0.438070000000000	-0.00601952000000000
7.96500000000000	0.429710000000000	-0.00601386000000000
7.97833400000000	0.421685000000000	-0.00601753000000000
7.99166700000000	0.413920000000000	-0.00601308000000000
8.00500000000000	0.406348000000000	-0.00601637000000000
8.01833400000000	0.398902000000000	-0.00601433000000000
8.03166700000000	0.391621000000000	-0.00601293000000000
8.04500000000000	0.384415000000000	-0.00601576000000000
8.05833400000000	0.377343000000000	-0.00601540000000000
8.07166700000000	0.370367000000000	-0.00601603000000000
8.08500000000000	0.363499000000000	-0.00601657000000000
8.09833400000000	0.356693000000000	-0.00601844000000000
8.11166700000000	0.349988000000000	-0.00601366000000000
8.12500000000000	0.343318000000000	-0.00601479000000000
8.13833400000000	0.336704000000000	-0.00601718000000000
8.15166700000000	0.330200000000000	-0.00601363000000000
8.16500000000000	0.323770000000000	-0.00601917000000000
8.17833400000000	0.317382000000000	-0.00601121000000000
8.19166700000000	0.311064000000000	-0.00601447000000000
8.20500000000000	0.304774000000000	-0.00601651000000000
8.21833400000000	0.298563000000000	-0.00601532000000000
8.23166700000000	0.292368000000000	-0.00601822000000000
8.24500000000000	0.286222000000000	-0.00601691000000000
8.25833400000000	0.280148000000000	-0.00601564000000000
8.27166700000000	0.274108000000000	-0.00601610000000000
8.28500000000000	0.268104000000000	-0.00601396000000000
8.29833400000000	0.262178000000000	-0.00601757000000000
8.31166700000000	0.256293000000000	-0.00601545000000000
8.32500000000000	0.250430000000000	-0.00601544000000000
8.33833400000000	0.244615000000000	-0.00601317000000000
8.35166700000000	0.238813000000000	-0.00601974000000000
8.36500000000000	0.233121000000000	-0.00601226000000000
8.37833400000000	0.227400000000000	-0.00601655000000000
8.39166700000000	0.221755000000000	-0.00601449000000000
8.40500000000000	0.216136000000000	-0.00601439000000000
8.41833400000000	0.210530000000000	-0.00601446000000000
8.43166700000000	0.204967000000000	-0.00601593000000000
8.44500000000000	0.199466000000000	-0.00601449000000000
8.45833400000000	0.194007000000000	-0.00601338000000000
8.47166700000000	0.188543000000000	-0.00601640000000000
8.48500000000000	0.183126000000000	-0.00601168000000000
8.49833400000000	0.177711000000000	-0.00601444000000000
8.51166700000000	0.172375000000000	-0.00601522000000000
8.52500000000000	0.167042000000000	-0.00601461000000000
8.53833400000000	0.161747000000000	-0.00601347000000000
8.55166700000000	0.156444000000000	-0.00601540000000000
8.56500000000000	0.151242000000000	-0.00601335000000000
8.57833400000000	0.146028000000000	-0.00601587000000000
8.59166700000000	0.140844000000000	-0.00601638000000000
8.60500000000000	0.135680000000000	-0.00601428000000000
8.61833400000000	0.130549000000000	-0.00601493000000000
8.63166700000000	0.125478000000000	-0.00601485000000000
8.64500000000000	0.120397000000000	-0.00601563000000000
8.65833400000000	0.115380000000000	-0.00601393000000000
8.67166700000000	0.110360000000000	-0.00601571000000000
8.68500000000000	0.105360000000000	-0.00601908000000000
8.69833400000000	0.100359000000000	-0.00601707000000000
8.71166700000000	0.0953833000000000	-0.00601566000000000
8.72500000000000	0.0904683000000000	-0.00601785000000000
8.73833400000000	0.0855809000000000	-0.00601490000000000
8.75166700000000	0.0807086000000000	-0.00601762000000000
8.76500000000000	0.0758437000000000	-0.00601714000000000
8.77833400000000	0.0710283000000000	-0.00601711000000000
8.79166700000000	0.0662479000000000	-0.00601389000000000
8.80500000000000	0.0614664000000000	-0.00601328000000000
8.81833400000000	0.0567347000000000	-0.00601435000000000
8.83166700000000	0.0519939000000000	-0.00601387000000000
8.84500000000000	0.0473160000000000	-0.00601512000000000
8.85833400000000	0.0426240000000000	-0.00601173000000000
8.87166700000000	0.0379614000000000	-0.00601462000000000
8.88499700000000	0.0333205000000000	-0.00601581000000000
8.89833700000000	0.0287266000000000	-0.00601674000000000
8.91166700000000	0.0240953000000000	-0.00601566000000000
8.92499700000000	0.0195198000000000	-0.00601589000000000
8.93833700000000	0.0149606000000000	-0.00601804000000000
8.95166700000000	0.0104370000000000	-0.00601287000000000
8.96499700000000	0.00591218000000000	-0.00601533000000000
8.97666700000000	0.00166068000000000	-0.00601795000000000
8.99000000000000	0.551678000000000	0.00599355000000000
9.00333400000000	0.559544000000000	0.00599499000000000
9.01666700000000	0.566805000000000	0.00599525000000000
9.03000000000000	0.573614000000000	0.00599700000000000
9.04333400000000	0.580135000000000	0.00599377000000000
9.05666700000000	0.586494000000000	0.00599440000000000
9.07000000000000	0.592706000000000	0.00599058000000000
9.08333400000000	0.598806000000000	0.00599546000000000
9.09666700000000	0.604777000000000	0.00599102000000000
9.11000000000000	0.610639000000000	0.00599012000000000
9.12333400000000	0.616515000000000	0.00599099000000000
9.13666700000000	0.622284000000000	0.00599066000000000
9.15000000000000	0.628031000000000	0.00599566000000000
9.16333400000000	0.633729000000000	0.00599317000000000
9.17666700000000	0.639361000000000	0.00599498000000000
9.19000000000000	0.644966000000000	0.00599668000000000
9.20333400000000	0.650587000000000	0.00599444000000000
9.21666700000000	0.656157000000000	0.00599418000000000
9.23000000000000	0.661693000000000	0.00599669000000000
9.24333400000000	0.667287000000000	0.00599574000000000
9.25666700000000	0.672755000000000	0.00599098000000000
9.27000000000000	0.678270000000000	0.00599256000000000
9.28333400000000	0.683741000000000	0.00599496000000000
9.29666700000000	0.689193000000000	0.00599235000000000
9.31000000000000	0.694670000000000	0.00599319000000000
9.32333400000000	0.700139000000000	0.00599383000000000
9.33666700000000	0.705570000000000	0.00599235000000000
9.35000000000000	0.710972000000000	0.00599882000000000
9.36333400000000	0.716449000000000	0.00599346000000000
9.37666700000000	0.721922000000000	0.00599027000000000
9.39000000000000	0.727337000000000	0.00599500000000000
9.40333400000000	0.732694000000000	0.00599537000000000
9.41666700000000	0.738110000000000	0.00599172000000000
9.43000000000000	0.743568000000000	0.00599455000000000
9.44333400000000	0.748951000000000	0.00599239000000000
9.45666700000000	0.754367000000000	0.00599731000000000
9.47000000000000	0.759774000000000	0.00599368000000000
9.48333400000000	0.765200000000000	0.00599389000000000
9.49666700000000	0.770613000000000	0.00599579000000000
9.51000000000000	0.776002000000000	0.00599420000000000
9.52333400000000	0.781402000000000	0.00599318000000000
9.53666700000000	0.786801000000000	0.00599398000000000
9.55000000000000	0.792226000000000	0.00599554000000000
9.56333400000000	0.797669000000000	0.00599445000000000
9.57666700000000	0.803062000000000	0.00599479000000000
9.59000000000000	0.808473000000000	0.00599346000000000
9.60333400000000	0.813846000000000	0.00599060000000000
9.61666700000000	0.819300000000000	0.00599636000000000
9.63000000000000	0.824713000000000	0.00599155000000000
9.64333400000000	0.830099000000000	0.00599193000000000
9.65666700000000	0.835532000000000	0.00599316000000000
9.67000000000000	0.840963000000000	0.00599317000000000
9.68333400000000	0.846436000000000	0.00599254000000000
9.69666700000000	0.851833000000000	0.00599289000000000
9.71000000000000	0.857267000000000	0.00599653000000000
9.72333400000000	0.862684000000000	0.00598993000000000
9.73666700000000	0.868068000000000	0.00599376000000000
9.75000000000000	0.873507000000000	0.00599402000000000
9.76333400000000	0.878948000000000	0.00599415000000000
9.77666700000000	0.884322000000000	0.00599280000000000
9.79000000000000	0.889727000000000	0.00599495000000000
9.80333400000000	0.895129000000000	0.00599290000000000
9.81666700000000	0.900495000000000	0.00599061000000000
9.83000000000000	0.905850000000000	0.00599618000000000
9.84333400000000	0.911235000000000	0.00599479000000000
9.85666700000000	0.916581000000000	0.00599467000000000
9.87000000000000	0.921965000000000	0.00599716000000000
9.88333400000000	0.927352000000000	0.00599681000000000
9.89666700000000	0.932702000000000	0.00599418000000000
9.91000000000000	0.938022000000000	0.00599402000000000
9.92333400000000	0.943347000000000	0.00599511000000000
9.93666700000000	0.948666000000000	0.00599665000000000
9.94999700000000	0.953916000000000	0.00599379000000000
9.96333700000000	0.959143000000000	0.00599522000000000
9.97666700000000	0.964391000000000	0.00599310000000000
9.98999700000000	0.969581000000000	0.00599297000000000
10.0033370000000	0.974851000000000	0.00599392000000000
10.0166670000000	0.980017000000000	0.00599448000000000
10.0299970000000	0.985166000000000	0.00599380000000000
10.0433370000000	0.990305000000000	0.00599035000000000
10.0566670000000	0.995387000000000	0.00599517000000000
10.0633370000000	0.999189000000000	0.00599381000000000
10.0766630000000	0.455976000000000	-0.00601576000000000
10.0899970000000	0.446443000000000	-0.00601520000000000
10.1033300000000	0.437587000000000	-0.00601592000000000
10.1166630000000	0.429206000000000	-0.00601383000000000
10.1299970000000	0.421181000000000	-0.00601764000000000
10.1433300000000	0.413361000000000	-0.00601144000000000
10.1566630000000	0.405771000000000	-0.00601689000000000
10.1699970000000	0.398303000000000	-0.00601389000000000
10.1833300000000	0.390971000000000	-0.00601462000000000
10.1966630000000	0.383769000000000	-0.00601382000000000
10.2099970000000	0.376671000000000	-0.00601473000000000
10.2233300000000	0.369698000000000	-0.00601531000000000
10.2366630000000	0.362789000000000	-0.00601582000000000
10.2499970000000	0.355981000000000	-0.00601583000000000
10.2633300000000	0.349191000000000	-0.00601705000000000
10.2766630000000	0.342516000000000	-0.00601260000000000
10.2899970000000	0.335925000000000	-0.00601401000000000
10.3033300000000	0.329397000000000	-0.00601482000000000
10.3166630000000	0.322900000000000	-0.00601632000000000
10.3299970000000	0.316458000000000	-0.00601586000000000
10.3433300000000	0.310082000000000	-0.00601274000000000
10.3566630000000	0.303746000000000	-0.00601563000000000
10.3699970000000	0.297525000000000	-0.00601320000000000
10.3833300000000	0.291315000000000	-0.00601314000000000
10.3966630000000	0.285207000000000	-0.00601637000000000
10.4099970000000	0.279100000000000	-0.00601762000000000
10.4233300000000	0.273026000000000	-0.00601248000000000
10.4366630000000	0.267003000000000	-0.00601563000000000
10.4499970000000	0.261080000000000	-0.00601835000000000
10.4633300000000	0.255200000000000	-0.00601761000000000
10.4766630000000	0.249338000000000	-0.00601527000000000
10.4899970000000	0.243524000000000	-0.00601347000000000
10.5033300000000	0.237735000000000	-0.00601355000000000
10.5166630000000	0.231974000000000	-0.00601419000000000
10.5299970000000	0.226292000000000	-0.00601060000000000
10.5433300000000	0.220630000000000	-0.00601630000000000
10.5566630000000	0.215000000000000	-0.00601516000000000
10.5699970000000	0.209396000000000	-0.00601185000000000
10.5833300000000	0.203787000000000	-0.00601523000000000
10.5966630000000	0.198264000000000	-0.00601539000000000
10.6099970000000	0.192756000000000	-0.00601574000000000
10.6233300000000	0.187325000000000	-0.00601544000000000
10.6366630000000	0.181867000000000	-0.00601579000000000
10.6499970000000	0.176460000000000	-0.00601406000000000
10.6633300000000	0.171096000000000	-0.00601586000000000
10.6766630000000	0.165740000000000	-0.00601464000000000
10.6899970000000	0.160463000000000	-0.00601545000000000
10.7033300000000	0.155185000000000	-0.00601560000000000
10.7166630000000	0.149938000000000	-0.00601471000000000
10.7299970000000	0.144765000000000	-0.00601516000000000
10.7433300000000	0.139592000000000	-0.00601657000000000
10.7566630000000	0.134441000000000	-0.00601553000000000
10.7699970000000	0.129311000000000	-0.00601375000000000
10.7833300000000	0.124204000000000	-0.00601544000000000
10.7966630000000	0.119098000000000	-0.00601549000000000
10.8099970000000	0.114040000000000	-0.00601456000000000
10.8233300000000	0.109032000000000	-0.00601644000000000
10.8366630000000	0.104042000000000	-0.00601515000000000
10.8499970000000	0.0990727000000000	-0.00601509000000000
10.8633300000000	0.0941338000000000	-0.00601440000000000
10.8766630000000	0.0892196000000000	-0.00601550000000000
10.8899970000000	0.0843341000000000	-0.00601856000000000
10.9033300000000	0.0794494000000000	-0.00601606000000000
10.9166630000000	0.0746084000000000	-0.00601697000000000
10.9299970000000	0.0697828000000000	-0.00601754000000000
10.9433300000000	0.0649922000000000	-0.00601263000000000
10.9566630000000	0.0602059000000000	-0.00601622000000000
10.9699970000000	0.0554540000000000	-0.00601705000000000
10.9833300000000	0.0507040000000000	-0.00601593000000000
10.9966630000000	0.0460216000000000	-0.00601682000000000
11.0099970000000	0.0413656000000000	-0.00601650000000000
11.0233300000000	0.0366905000000000	-0.00601563000000000
11.0366600000000	0.0320449000000000	-0.00601138000000000
11.0500000000000	0.0274518000000000	-0.00601642000000000
11.0633300000000	0.0228366000000000	-0.00601503000000000
11.0766600000000	0.0182601000000000	-0.00601530000000000
11.0900000000000	0.0136803000000000	-0.00601730000000000
11.1033300000000	0.00915461000000000	-0.00602016000000000
11.1166600000000	0.00464193000000000	-0.00601602000000000
11.1250000000000	0.000982601000000000	-0.00601570000000000
11.1383330000000	0.552293000000000	0.00599594000000000
11.1516670000000	0.560148000000000	0.00599261000000000
11.1650000000000	0.567412000000000	0.00599432000000000
11.1783330000000	0.574210000000000	0.00599182000000000
11.1916670000000	0.580753000000000	0.00598989000000000
11.2050000000000	0.587078000000000	0.00599301000000000
11.2183330000000	0.593291000000000	0.00599225000000000
11.2316670000000	0.599377000000000	0.00599561000000000
11.2450000000000	0.605373000000000	0.00599576000000000
11.2583330000000	0.611282000000000	0.00599559000000000
11.2716670000000	0.617184000000000	0.00599281000000000
11.2850000000000	0.622960000000000	0.00599147000000000
11.2983330000000	0.628730000000000	0.00599469000000000
11.3116670000000	0.634466000000000	0.00599083000000000
11.3250000000000	0.640161000000000	0.00599454000000000
11.3383330000000	0.645801000000000	0.00599383000000000
11.3516670000000	0.651410000000000	0.00599592000000000
11.3650000000000	0.657021000000000	0.00599668000000000
11.3783330000000	0.662553000000000	0.00599357000000000
11.3916670000000	0.668141000000000	0.00599591000000000
11.4050000000000	0.673636000000000	0.00599405000000000
11.4183330000000	0.679120000000000	0.00599247000000000
11.4316670000000	0.684614000000000	0.00599301000000000
11.4450000000000	0.690061000000000	0.00599202000000000
11.4583330000000	0.695566000000000	0.00599360000000000
11.4716670000000	0.701042000000000	0.00599033000000000
11.4850000000000	0.706482000000000	0.00599390000000000
11.4983330000000	0.711924000000000	0.00599077000000000
11.5116670000000	0.717408000000000	0.00599534000000000
11.5250000000000	0.722844000000000	0.00599285000000000
11.5383330000000	0.728245000000000	0.00599328000000000
11.5516670000000	0.733701000000000	0.00599220000000000
11.5650000000000	0.739126000000000	0.00599449000000000
11.5783330000000	0.744628000000000	0.00599071000000000
11.5916670000000	0.750028000000000	0.00599157000000000
11.6050000000000	0.755467000000000	0.00599658000000000
11.6183330000000	0.760878000000000	0.00599181000000000
11.6316670000000	0.766314000000000	0.00599118000000000
11.6450000000000	0.771740000000000	0.00599053000000000
11.6583330000000	0.777184000000000	0.00599585000000000
11.6716670000000	0.782646000000000	0.00599714000000000
11.6850000000000	0.788038000000000	0.00599429000000000
11.6983330000000	0.793533000000000	0.00599320000000000
11.7116670000000	0.798988000000000	0.00599300000000000
11.7250000000000	0.804400000000000	0.00599511000000000
11.7383330000000	0.809795000000000	0.00599488000000000
11.7516670000000	0.815247000000000	0.00598976000000000
11.7650000000000	0.820721000000000	0.00599470000000000
11.7783330000000	0.826102000000000	0.00599191000000000
11.7916670000000	0.831522000000000	0.00599427000000000
11.8050000000000	0.836887000000000	0.00599439000000000
11.8183330000000	0.842326000000000	0.00599196000000000
11.8316670000000	0.847798000000000	0.00599383000000000
11.8450000000000	0.853223000000000	0.00598975000000000
11.8583330000000	0.858638000000000	0.00599535000000000
11.8716670000000	0.864061000000000	0.00599051000000000
11.8850000000000	0.869555000000000	0.00599208000000000
11.8983330000000	0.874994000000000	0.00599283000000000
11.9116670000000	0.880405000000000	0.00599465000000000
11.9250000000000	0.885816000000000	0.00599546000000000
11.9383330000000	0.891216000000000	0.00599599000000000
11.9516670000000	0.896641000000000	0.00599554000000000
11.9650000000000	0.902043000000000	0.00599111000000000
11.9783330000000	0.907515000000000	0.00599329000000000
11.9916670000000	0.912898000000000	0.00599445000000000
12.0050000000000	0.918262000000000	0.00599658000000000
12.0183330000000	0.923683000000000	0.00599355000000000
12.0316670000000	0.929052000000000	0.00599238000000000
12.0450000000000	0.934408000000000	0.00599707000000000
12.0583330000000	0.939724000000000	0.00599358000000000
12.0716670000000	0.945031000000000	0.00599167000000000
12.0850000000000	0.950363000000000	0.00599168000000000
12.0983300000000	0.955690000000000	0.00599559000000000
12.1116700000000	0.960935000000000	0.00599686000000000
12.1250000000000	0.966166000000000	0.00599584000000000
12.1383300000000	0.971438000000000	0.00599715000000000
12.1516700000000	0.976689000000000	0.00599542000000000
12.1650000000000	0.981866000000000	0.00599630000000000
12.1783300000000	0.987034000000000	0.00599545000000000
12.1916700000000	0.992150000000000	0.00599359000000000
12.2050000000000	0.997299000000000	0.00599320000000000
12.2066700000000	1.00017000000000	0.00598995000000000
12.2200030000000	0.455777000000000	-0.00601253000000000
12.2333370000000	0.446208000000000	-0.00601297000000000
12.2466700000000	0.437339000000000	-0.00601091000000000
12.2600030000000	0.428929000000000	-0.00601360000000000
12.2733370000000	0.420845000000000	-0.00601429000000000
12.2866700000000	0.413028000000000	-0.00601544000000000
12.3000030000000	0.405408000000000	-0.00601442000000000
12.3133370000000	0.397939000000000	-0.00601561000000000
12.3266700000000	0.390602000000000	-0.00601505000000000
12.3400030000000	0.383371000000000	-0.00601419000000000
12.3533370000000	0.376244000000000	-0.00601592000000000
12.3666700000000	0.369228000000000	-0.00601396000000000
12.3800030000000	0.362284000000000	-0.00601501000000000
12.3933370000000	0.355459000000000	-0.00601445000000000
12.4066700000000	0.348729000000000	-0.00601656000000000
12.4200030000000	0.342005000000000	-0.00601393000000000
12.4333370000000	0.335402000000000	-0.00601542000000000
12.4466700000000	0.328873000000000	-0.00601292000000000
12.4600030000000	0.322365000000000	-0.00601604000000000
12.4733370000000	0.315924000000000	-0.00601678000000000
12.4866700000000	0.309553000000000	-0.00601278000000000
12.5000030000000	0.303243000000000	-0.00601664000000000
12.5133370000000	0.296961000000000	-0.00601394000000000
12.5266700000000	0.290738000000000	-0.00601553000000000
12.5400030000000	0.284545000000000	-0.00601443000000000
12.5533370000000	0.278467000000000	-0.00601721000000000
12.5666700000000	0.272400000000000	-0.00600989000000000
12.5800030000000	0.266371000000000	-0.00601503000000000
12.5933370000000	0.260367000000000	-0.00601585000000000
12.6066700000000	0.254454000000000	-0.00601494000000000
12.6200030000000	0.248556000000000	-0.00601450000000000
12.6333370000000	0.242726000000000	-0.00601265000000000
12.6466700000000	0.236911000000000	-0.00601810000000000
12.6600030000000	0.231151000000000	-0.00601516000000000
12.6733370000000	0.225412000000000	-0.00601613000000000
12.6866700000000	0.219717000000000	-0.00601521000000000
12.7000030000000	0.214059000000000	-0.00601599000000000
12.7133370000000	0.208449000000000	-0.00601582000000000
12.7266700000000	0.202904000000000	-0.00601595000000000
12.7400030000000	0.197368000000000	-0.00601589000000000
12.7533370000000	0.191856000000000	-0.00601211000000000
12.7666700000000	0.186395000000000	-0.00601237000000000
12.7800030000000	0.180937000000000	-0.00601333000000000
12.7933370000000	0.175532000000000	-0.00601483000000000
12.8066700000000	0.170150000000000	-0.00601531000000000
12.8200030000000	0.164840000000000	-0.00601313000000000
12.8333370000000	0.159580000000000	-0.00601492000000000
12.8466700000000	0.154273000000000	-0.00601721000000000
12.8600030000000	0.149019000000000	-0.00601456000000000
12.8733370000000	0.143797000000000	-0.00601707000000000
12.8866700000000	0.138591000000000	-0.00601841000000000
12.9000030000000	0.133434000000000	-0.00601675000000000
12.9133370000000	0.128310000000000	-0.00601518000000000
12.9266700000000	0.123218000000000	-0.00601900000000000
12.9400030000000	0.118129000000000	-0.00601551000000000
12.9533370000000	0.113062000000000	-0.00601510000000000
12.9666700000000	0.108037000000000	-0.00601414000000000
12.9800030000000	0.103002000000000	-0.00601623000000000
12.9933370000000	0.0980516000000000	-0.00601283000000000
13.0066700000000	0.0930732000000000	-0.00601727000000000
13.0200030000000	0.0881883000000000	-0.00601453000000000
13.0333370000000	0.0832787000000000	-0.00601672000000000
13.0466700000000	0.0783961000000000	-0.00601532000000000
13.0600030000000	0.0735055000000000	-0.00601544000000000
13.0733370000000	0.0687092000000000	-0.00601850000000000
13.0866700000000	0.0639130000000000	-0.00601421000000000
13.1000030000000	0.0590834000000000	-0.00601771000000000
13.1133370000000	0.0543524000000000	-0.00601692000000000
13.1266700000000	0.0496797000000000	-0.00601258000000000
13.1400030000000	0.0449942000000000	-0.00601788000000000
13.1533370000000	0.0403053000000000	-0.00601700000000000
13.1666700000000	0.0356331000000000	-0.00601702000000000
13.1800000000000	0.0309797000000000	-0.00601409000000000
13.1933400000000	0.0263549000000000	-0.00601497000000000
13.2066700000000	0.0217551000000000	-0.00601541000000000
13.2200000000000	0.0171714000000000	-0.00601503000000000
13.2333400000000	0.0126090000000000	-0.00601357000000000
1573.38266700000	0.933838000000000	0.00599620000000000
1573.39600000000	0.939879000000000	0.00599437000000000
1573.40933300000	0.945921000000000	0.00599505000000000
1573.42266700000	0.951924000000000	0.00599320000000000
1573.43600000000	0.957866000000000	0.00599210000000000
1573.44933300000	0.963724000000000	0.00599234000000000
1573.46266700000	0.969560000000000	0.00599195000000000
1573.47600000000	0.975347000000000	0.00599425000000000
1573.48933300000	0.981018000000000	0.00599052000000000
1573.50266700000	0.986675000000000	0.00599611000000000
1573.51600000000	0.992250000000000	0.00599096000000000
1573.52933300000	0.997824000000000	0.00599113000000000
1573.54233300000	0.377042000000000	-0.00602246000000000
1573.55566700000	0.365346000000000	-0.00602147000000000
1573.56900000000	0.354498000000000	-0.00601671000000000
1573.58233300000	0.344211000000000	-0.00601885000000000
1573.59566700000	0.334302000000000	-0.00601313000000000
1573.60900000000	0.324688000000000	-0.00601800000000000
1573.62233300000	0.315353000000000	-0.00601454000000000
1573.63566700000	0.306143000000000	-0.00601811000000000
1573.64900000000	0.297119000000000	-0.00601602000000000
1573.66233300000	0.288212000000000	-0.00601783000000000
1573.67566700000	0.279428000000000	-0.00601406000000000
1573.68900000000	0.270876000000000	-0.00601063000000000
1573.70233300000	0.262407000000000	-0.00601697000000000
1573.71566700000	0.254073000000000	-0.00601350000000000
1573.72900000000	0.245816000000000	-0.00601311000000000
1573.74233300000	0.237681000000000	-0.00601247000000000
1573.75566700000	0.229617000000000	-0.00601581000000000
1573.76900000000	0.221720000000000	-0.00601428000000000
1573.78233300000	0.213879000000000	-0.00601018000000000
1573.79566700000	0.206142000000000	-0.00601516000000000
1573.80900000000	0.198497000000000	-0.00601564000000000
1573.82233300000	0.190929000000000	-0.00601340000000000
1573.83566700000	0.183485000000000	-0.00601751000000000
1573.84900000000	0.176108000000000	-0.00601710000000000
1573.86233300000	0.168879000000000	-0.00601388000000000
1573.87566700000	0.161656000000000	-0.00601129000000000
1573.88900000000	0.154572000000000	-0.00601702000000000
1573.90233300000	0.147516000000000	-0.00601581000000000
1573.91566700000	0.140600000000000	-0.00601610000000000
1573.92900000000	0.133747000000000	-0.00601754000000000
1573.94233300000	0.126952000000000	-0.00601542000000000
1573.95566700000	0.120276000000000	-0.00601571000000000
1573.96900000000	0.113637000000000	-0.00601506000000000
1573.98233300000	0.107049000000000	-0.00601364000000000
1573.99566700000	0.100581000000000	-0.00601397000000000
1574.00900000000	0.0941523000000000	-0.00601304000000000
1574.02233300000	0.0877666000000000	-0.00601909000000000
1574.03566700000	0.0815084000000000	-0.00601675000000000
1574.04900000000	0.0752608000000000	-0.00601424000000000
1574.06233300000	0.0691143000000000	-0.00601677000000000
1574.07566700000	0.0630243000000000	-0.00601246000000000
1574.08900000000	0.0569617000000000	-0.00601243000000000
1574.10233300000	0.0510224000000000	-0.00601297000000000
1574.11566700000	0.0451564000000000	-0.00601468000000000
1574.12900000000	0.0392804000000000	-0.00601430000000000
1574.14233300000	0.0334899000000000	-0.00601279000000000
1574.15566700000	0.0277426000000000	-0.00601390000000000
1574.16900000000	0.0220357000000000	-0.00601438000000000
1574.18233300000	0.0164089000000000	-0.00601359000000000
1574.19566700000	0.0108017000000000	-0.00600971000000000
1574.20900000000	0.00530129000000000	-0.00601761000000000
1574.21733300000	0.000875724000000000	-0.00601444000000000
1574.23033300000	0.656833000000000	0.00598954000000000
1574.24366700000	0.666199000000000	0.00599381000000000
1574.25700000000	0.674831000000000	0.00599403000000000
1574.27033300000	0.682944000000000	0.00599470000000000
1574.28366700000	0.690827000000000	0.00599254000000000
1574.29700000000	0.698471000000000	0.00599390000000000
1574.31033300000	0.705995000000000	0.00599445000000000
1574.32366700000	0.713407000000000	0.00599440000000000
1574.33700000000	0.720714000000000	0.00599680000000000
1574.35033300000	0.727937000000000	0.00599383000000000
1574.36366700000	0.735111000000000	0.00599803000000000
1574.37700000000	0.742214000000000	0.00599488000000000
1574.39033300000	0.749230000000000	0.00599154000000000
1574.40366700000	0.756219000000000	0.00599556000000000
1574.41700000000	0.763199000000000	0.00598901000000000
1574.43033300000	0.770138000000000	0.00599270000000000
1574.44366700000	0.777013000000000	0.00599779000000000
1574.45700000000	0.783830000000000	0.00599069000000000
1574.47033300000	0.790687000000000	0.00599142000000000
1574.48366700000	0.797499000000000	0.00599467000000000
1574.49700000000	0.804324000000000	0.00599458000000000
1574.51033300000	0.811030000000000	0.00599370000000000
1574.52366700000	0.817738000000000	0.00599382000000000
1574.53700000000	0.824469000000000	0.00599743000000000
1574.55033300000	0.831092000000000	0.00598843000000000
1574.56366700000	0.837720000000000	0.00599555000000000
1574.57700000000	0.844361000000000	0.00599284000000000
